,0
0,-309.8991599181181
1,-130.8312016351548
2,-222.52665394185934
3,-177.3338480402156
4,-105.48321397855943
5,-94.52573549519677
6,-17.727791638060708
7,-35.345388465378456
8,-115.74099559482798
9,162.12269945228172
10,103.35671065765801
11,167.78924410379358
12,278.7208431078696
13,327.67440978510353
14,355.4845039434421
15,530.4145466676252
16,591.7663173468441
17,1190.1171946489758
18,1144.848955900022
19,1378.372981696479
20,1435.9317949758952
21,1624.3912436977155
22,1800.0644031089766
23,1786.1046259146426
24,2308.5097642702167
25,2085.5161475581704
26,2024.98028390041
27,2090.7873706323167
28,2149.8167778905495
29,2488.726831770369
30,2176.787634475101
31,2627.7477984085763
32,2322.8107893988536
33,2373.058044881974
34,2035.7404077598699
35,1530.450326023482
36,2527.123228020158
37,2271.123948197388
38,2404.3706176234004
39,2655.614306969555
40,2024.7672200868687
41,2876.7159117416895
42,2833.6870734053737
43,3018.203807121166
44,3000.172936961655
45,2996.622801743295
46,3074.1418837584915
47,2936.958362934291
48,3037.8015100901634
49,3089.670815600147
50,371.950265470339
51,107.6743412430333
52,2917.5351891942614
53,3284.2658087441287
54,3230.585238994773
55,3199.81726872058
56,3385.207125354562
57,3289.850794067843
58,3323.129616138687
59,3325.8356596945528
60,3459.248184734268
61,3341.196504979726
62,3365.535136869701
63,3384.240263211787
64,3514.4724952235792
65,250.6643224621162
66,3339.1041265470785
67,3520.7357082253175
68,3191.224385710006
69,3459.3116876798085
70,3627.3671239114533
71,3446.115013607339
72,3815.2354537217225
73,3446.8272722224256
74,3507.6657830508557
75,3456.5748249988123
76,3559.388687655449
77,3616.741422065893
78,3589.8502673696034
79,3565.1112136798097
80,3653.1357692348356
81,3649.215914722865
82,3718.089203096834
83,3755.137010652764
84,3738.6775165650433
85,3798.0590641136014
86,3797.867916197716
87,3890.3171065633014
88,4000.2920394326607
89,3989.0907322202343
90,3886.9578220549515
91,3924.886283876929
92,3857.688108092569
93,3756.5117488326423
94,3897.7325988678367
95,3885.609356392844
96,3728.1013987958995
97,4014.0857470906694
98,3882.741382435841
99,3824.966774397417
100,3779.820273048807
101,3859.833199344238
102,4147.389679013074
103,3914.05019212599
104,4235.106034070533
105,4044.226078022838
106,3965.779529248054
107,4152.780405493653
108,3782.0927060662043
109,4151.877039226262
110,4038.3714678932306
111,4056.7418348488613
112,458.9125334625132
113,3990.765005080701
114,4198.805131508608
115,4169.70702914619
116,4037.9781995260846
117,4160.780675220665
118,4134.698453329931
119,4265.210366584589
120,4317.418558519786
121,4299.237698439179
122,4181.798798584558
123,4044.047923504763
124,4232.104859800138
125,4185.610640910648
126,4179.949114428639
127,4201.37090449859
128,4289.778103294002
129,4352.393563318514
130,4310.652367912608
131,4152.342199895929
132,4490.82839960518
133,4347.13481100104
134,4346.887067798879
135,4326.431997225845
136,4316.472272594958
137,4355.928132361185
138,4603.040630632606
139,4438.880726077851
140,4413.546573133991
141,4415.279152135847
142,4475.292956820584
143,4551.409193405594
144,4446.853568116441
145,4506.233311750483
146,4332.097962717773
147,4474.515517635417
148,4614.895090266216
149,4503.200260295126
150,4720.990178731296
151,4626.844915782618
152,4477.185508503724
153,4546.540339360347
154,4517.854244670778
155,4449.527439029435
156,4552.078156348045
157,4553.880398850629
158,4473.573331495546
159,4160.637782342797
160,4588.610245696377
161,4525.870352752975
162,4782.456543793284
163,4669.390239960925
164,4703.180412791256
165,4358.132654369515
166,4557.095845728203
167,4534.40707826677
168,4732.0892368486575
169,4819.670527146109
170,4748.079384141238
171,4599.1859203918075
172,4880.878108459734
173,4690.735135803448
174,4651.754259560628
175,4745.661871400987
176,4998.573948420237
177,4722.551390704198
178,4750.904998993026
179,4709.637418938524
180,4856.2559451185425
181,4576.965126667812
182,4720.521542319569
183,4714.780051406776
184,4773.707436774329
185,4937.339587942703
186,4901.798011679571
187,2188.258022031761
188,4692.499238446514
189,4986.828977951498
190,4834.545478083
191,4963.453878891127
192,4902.877358170371
193,4567.959446328851
194,4803.055013497282
195,4987.407928674039
196,4603.143277341842
197,5109.289503206558
198,4972.170819151302
199,5074.654362703237
200,4929.468829541343
201,5000.780060515432
202,4850.3013755268485
203,4911.499528625809
204,4924.27650768748
205,4996.824381803746
206,4888.844049264325
207,4790.4877088445
208,4997.3829202656325
209,4959.226554010344
210,4900.54441264633
211,4943.840910462391
212,5048.577500625557
213,5200.990457152334
214,5071.365788177262
215,5096.951268045817
216,4898.180942106287
217,5127.301877684745
218,4780.674643561426
219,4859.556948821166
220,5125.115009126461
221,4931.697360741186
222,4991.877617393662
223,4857.274350434388
224,4833.327009457021
225,4931.194047593199
226,4919.40472942494
227,4984.181248788292
228,4843.1666418114855
229,5013.347004484415
230,5073.442022362815
231,5148.79872583725
232,5051.585144998949
233,5127.059428389355
234,5123.120295208553
235,5170.811597760501
236,4908.317071142302
237,4901.103846329012
238,5147.328434851803
239,5196.358210722283
240,5088.682534526271
241,5164.612439873224
242,5088.886649837945
243,5138.785132048669
244,5071.625342515246
245,5261.053763335508
246,5316.092158516874
247,5177.148906638175
248,5180.333335938001
249,5132.697190345554
250,5207.306929131402
251,5143.726230569031
252,5070.857825920994
253,5151.709753248426
254,5223.632204518623
255,5137.204164284495
256,5082.249127931105
257,5236.893686840081
258,5243.231884074279
259,5198.106379490768
260,5387.990898665515
261,5136.707562679751
262,5170.9677212943
263,5131.781956096916
264,5205.760630867493
265,5292.952414756635
266,5198.686085292235
267,5322.541762368541
268,5261.507752121869
269,5160.310420836152
270,5252.623055741746
271,5240.413908682844
272,5162.299913859208
273,5059.739949255241
274,5317.931767278125
275,5330.96235404283
276,5348.529693542723
277,5361.121690623763
278,5205.651732180239
279,5265.78293338112
280,5257.043722153503
281,5356.5582980946265
282,5252.324806521453
283,5305.802007534458
284,5393.646603312845
285,5381.866526566216
286,5316.448117480556
287,5546.337508639609
288,5359.514167643895
289,5272.525604563081
290,5377.152943224154
291,5461.277960006862
292,5446.360419096332
293,5245.663825986692
294,5254.306009703158
295,5487.228292132181
296,5403.160019619685
297,5182.823884854868
298,5342.822285301841
299,5444.483490569816
300,5245.219306119811
301,5361.384123587024
302,5268.96608497695
303,5399.306883600132
304,5195.533504105314
305,5597.940414681025
306,5224.1494758943
307,5331.521816316838
308,5315.8300354751655
309,5325.0822800498145
310,5449.9839893943945
311,5340.525820810789
312,5456.516014978369
313,5319.600667297867
314,5347.779418706687
315,5363.3357125816065
316,5317.324026492166
317,5292.87005042489
318,5334.214943138746
319,5229.789064957623
320,5479.715282571061
321,5290.622259442524
322,5146.312911069416
323,5387.486032729014
324,5420.779747633136
325,5248.240317800796
326,5654.534410956643
327,5364.313596586726
328,5428.34737169929
329,5419.030931596751
330,5309.860936665695
331,5498.8660328628275
332,5585.880503052202
333,5518.257256406009
334,5636.085312252002
335,5407.777231559542
336,5743.938784661173
337,5655.282663556086
338,5541.226203185854
339,5424.6236704188605
340,5496.269851986274
341,5472.775042343195
342,5780.63407943093
343,5513.591695581858
344,5655.973231011939
345,5388.309112335018
346,5500.68065823037
347,5482.597853081672
348,5337.370525213697
349,5522.276877612273
350,5495.455893151253
351,5680.088774388273
352,5468.0434246289815
353,5625.95179856011
354,5792.83357850657
355,5714.694114016052
356,5623.633988770026
357,5458.165673120253
358,5794.010753800286
359,5608.054505110229
360,5715.714025053629
361,5622.8604523791855
362,5766.897520467898
363,5483.332017642778
364,5357.748480361655
365,5551.462095266598
366,5598.292052017658
367,5421.183027515125
368,5719.288007674613
369,3653.2096849462214
370,5356.9648335081765
371,5651.641059313718
372,5488.755878999631
373,5629.0510245611085
374,5636.688040877484
375,5759.544825851526
376,5364.286452687043
377,5508.388623246441
378,5649.667076885859
379,5653.930609214356
380,5911.834277192314
381,5342.0043318340995
382,5314.804481882436
383,5538.353692239274
384,5727.425526712783
385,5640.915110864837
386,5612.407199778226
387,5645.588546475362
388,5401.656790960445
389,5366.545011376227
390,5787.782669722483
391,5696.019389239105
392,5649.5670725593045
393,5709.532777630912
394,5558.475471959922
395,5711.080515702029
396,5546.345873143092
397,5749.473766011347
398,5509.21163616849
399,5528.958632592086
400,5942.8271215932455
401,5705.921173367518
402,5611.804877190894
403,5554.742156679733
404,5546.224185265833
405,5584.897520335057
406,5691.090862066362
407,5707.83904315592
408,5751.922081001582
409,5699.936815857892
410,5660.013275704032
411,5915.074971992654
412,5941.271634313772
413,5775.171630952951
414,5590.103263927215
415,5587.239190571419
416,5805.17613134442
417,5693.608141590155
418,5621.908069214022
419,5826.235834621252
420,5820.204147041324
421,5853.915453616839
422,5798.696160834676
423,5538.897669536516
424,5591.8313047928505
425,5470.428736905762
426,5729.483808178182
427,5718.025846886727
428,5798.886247534814
429,5829.439228373013
430,5831.633542453417
431,5798.840926548001
432,5804.100718747494
433,5696.752917286528
434,5669.43413706301
435,5721.015418665231
436,6022.813144080713
437,5687.624406259604
438,5676.417486270897
439,5858.621489875481
440,5649.709806131308
441,5724.983252767046
442,5778.924717597475
443,5840.981757133366
444,5698.450357691842
445,5824.946724501364
446,5883.939571016564
447,5644.381783747805
448,5870.124509284371
449,5680.993657557939
450,972.3621533928829
451,5841.84036932848
452,5860.2783843679135
453,5658.244607904044
454,6066.011595271849
455,5868.941072817252
456,5805.021461942843
457,5891.637416672611
458,5948.9006769359885
459,5864.277179917697
460,5791.765197769514
461,5708.268110496969
462,5773.3111921843765
463,5861.3889339362
464,5877.2397594020595
465,5850.1841101918535
466,5840.988243044971
467,5717.148473714291
468,6016.008664936715
469,5563.1788043064225
470,5803.007097231084
471,6022.197796109245
472,5906.392185930313
473,5753.712317846712
474,5969.851375101853
475,6062.829230887487
476,4445.20160356311
477,5830.903785967127
478,6019.0203621307355
479,2077.658242586221
480,5854.091654748671
481,5953.460952898425
482,6063.924957877662
483,5787.341466878009
484,5993.715857627904
485,5911.123883234349
486,5873.815272455545
487,5979.609098744477
488,5879.423128438477
489,5974.271564380155
490,5957.933236823412
491,6024.125754772675
492,5890.41744879983
493,6066.434942549484
494,6125.045854227482
495,6163.683085324269
496,5911.522097935091
497,5883.527216397728
498,6039.68864492124
499,6047.260007673604
500,5920.347875201554
501,6063.9906192304115
502,5857.165507401474
503,5998.281094761712
504,5847.367046093523
505,5916.592506656735
506,5743.284539877076
507,5727.680465354626
508,5890.037896795059
509,5857.6573812320885
510,5952.959253795502
511,5883.559722054725
512,966.2351421166916
513,6052.762781137534
514,6098.298480301486
515,5930.729351071177
516,5915.052751206932
517,5894.428820092028
518,5860.113577854484
519,6049.034104983741
520,5892.919664116226
521,6127.648678555654
522,5882.194095124697
523,5829.174685999993
524,5807.516248633018
525,5912.256713741595
526,6045.940777498355
527,5654.7682683507355
528,5945.89542302085
529,6030.61564281148
530,6086.323917713814
531,6127.073092036172
532,6021.215136314401
533,5663.0682913478495
534,5840.54217545404
535,6093.103765010965
536,6028.562553861567
537,5909.34657777791
538,5788.4955029405655
539,5867.593696982683
540,6023.063286264257
541,5991.991692777682
542,6064.034876483604
543,5601.219684200854
544,5845.217476071034
545,5859.376650584698
546,6005.2411516732145
547,6036.236697542038
548,5829.159313659849
549,5880.589070089735
550,6105.651515576942
551,5801.7691163691115
552,5950.558877376165
553,5998.457576495672
554,5953.97791503884
555,5879.135011627483
556,6000.018203281674
557,5993.8502242251625
558,5827.7932661473415
559,6101.9501548375365
560,6095.189686239392
561,5939.614814199302
562,6014.5477614105075
563,6127.51498160703
564,6182.212748724217
565,6001.18619534729
566,6072.66258860478
567,6255.776401475354
568,6084.672066519211
569,5830.975379353404
570,6156.517254924063
571,6141.643136346355
572,5981.096540072673
573,6002.349845468732
574,5735.073205984347
575,5786.3563233863415
576,6138.042558360169
577,5958.4442601304
578,6127.164197903267
579,6093.687003555751
580,6040.898156034924
581,5989.370053944351
582,6145.662940041373
583,5731.695770767523
584,5716.250009185956
585,6098.836555678082
586,6074.140544738147
587,6153.819870835263
588,6066.039835136398
589,6240.783544749708
590,5819.603604963645
591,6058.45141040036
592,6093.374440050973
593,5854.4537384831765
594,6009.755988944015
595,5968.194748572421
596,5890.82428544125
597,6055.806065268094
598,6203.314354042535
599,6225.578371696879
600,6091.892370448491
601,6010.064651928568
602,6015.477633374228
603,6103.235418328948
604,6173.093703454521
605,6002.857329338537
606,6187.529235428198
607,5956.30299151891
608,6057.4936157026
609,6206.674017003352
610,6103.857508226067
611,6108.640549290698
612,6301.683540807544
613,6193.36028696199
614,6156.424712781608
615,6187.82930652009
616,6087.391200043981
617,6153.963744098432
618,6066.747488679078
619,6220.344977933875
620,6269.024679189969
621,6039.585365803204
622,6443.444297308999
623,6018.8346246794945
624,5974.76577650042
625,6044.16141725461
626,5993.4750009204145
627,5964.719125955634
628,6074.918296479504
629,6017.145020084466
630,6187.497357301738
631,6172.483264256865
632,6082.825566927673
633,6266.648595353498
634,6061.904524335526
635,6049.272162656007
636,6090.5943994049785
637,6329.206777391007
638,6437.442456129706
639,6218.613665483743
640,6089.2146781307965
641,6212.1202843942865
642,5985.085678513713
643,6172.595006941643
644,5849.526715914445
645,6237.6378741210765
646,6238.671824918766
647,6273.259882693781
648,6064.881219969265
649,6229.218773325361
650,6479.854312716147
651,5931.916545277948
652,6208.9703067092
653,6147.426788122807
654,5941.841090138892
655,6327.841107317453
656,6127.73642898901
657,5989.785232673472
658,6179.169963342785
659,6158.153701529777
660,6449.745431872527
661,6050.1645313768595
662,6182.531557083376
663,6311.085761456895
664,6285.040834096732
665,6448.11610952097
666,6245.310965843225
667,6333.865816687179
668,6057.8803366512975
669,6349.620666668706
670,6380.711268200102
671,6158.882737059418
672,6355.860014974464
673,6087.181336414018
674,6115.411989501131
675,6011.561941567279
676,6133.852756433598
677,6362.522905908146
678,6171.073166999914
679,6376.567957993996
680,6379.653851856887
681,6258.6917979202835
682,6315.423591478437
683,6357.657261972301
684,6017.789530165221
685,6165.561741192505
686,6177.332560246427
687,5844.936296086536
688,5980.226347762544
689,6364.489119662301
690,6142.0321758407235
691,6270.058701732343
692,6290.938724112278
693,6428.2787206290495
694,6257.739058207941
695,6053.860452827452
696,6251.450849711946
697,6239.974280296246
698,6325.775570365654
699,6422.544901961153
700,6433.691512630172
701,6240.937723509572
702,6258.404942541808
703,6177.915790681026
704,6431.769163160414
705,6445.1517836801295
706,6345.996879799518
707,6406.439989615414
708,6242.39791333944
709,6378.333691393135
710,6198.363657502553
711,6589.659458756848
712,6497.2815563704535
713,6311.311163654579
714,6165.6115672075775
715,6347.256018464475
716,6279.641550623949
717,6268.733200147098
718,6348.545008086504
719,6175.4917481404855
720,6611.1504468693765
721,6275.711346921699
722,6245.778247755589
723,6388.102980180407
724,6424.16567513891
725,6248.6940289217655
726,6264.446792242541
727,5042.573324879788
728,6401.893261530959
729,6391.776822349326
730,6371.150350411575
731,6337.5663804123
732,6566.353510421588
733,6191.995625425758
734,6240.51406826911
735,6237.858206228977
736,6278.157570874826
737,6150.948866340797
738,6512.686478900424
739,6460.668783142773
740,6156.907212307431
741,6424.379410011753
742,6352.492803788422
743,6258.4488552815155
744,6493.5429805761505
745,6493.730252954598
746,6358.0812791178105
747,6464.726342131469
748,6336.618401646449
749,6378.499729329041
750,6571.456831882877
751,6389.067064793068
752,6363.66844562417
753,6602.971691091862
754,6439.911743672503
755,6443.716923093872
756,6449.573023846482
757,6452.366656737985
758,6160.718505805985
759,6301.656503822966
760,6489.43945778117
761,6409.724459534403
762,6644.498882154306
763,6261.563273389209
764,6337.25054024562
765,6667.709338159638
766,6354.761191749334
767,6509.439116809334
768,6412.964335415988
769,6384.368440825353
770,6435.8544161648715
771,6605.397993902766
772,6417.667750136932
773,6499.321298699352
774,6310.682145519149
775,6696.439664565951
776,6596.304521853353
777,6740.266662008548
778,6467.715117325061
779,6519.167065005337
780,6589.5061679225755
781,6619.903794528791
782,6517.264760937837
783,6436.591712996935
784,6611.139753828915
785,6295.594370311675
786,6665.452660296397
787,6443.231602186528
788,6605.926820473965
789,6368.51504117807
790,6468.187711375518
791,6533.788073123517
792,6375.352681316611
793,6237.634574904289
794,6636.03371178984
795,6450.223836513427
796,6587.9797189832825
797,6603.524794541128
798,6549.057316519692
799,6692.602834287752
800,6331.6087570694945
801,6447.71353845979
802,6742.921576458803
803,6759.293183392331
804,6544.793888263813
805,6601.514528186962
806,6659.125508098767
807,6314.388807968332
808,6658.229868468842
809,6616.262926783253
810,6480.1271338839
811,6542.996914740725
812,6571.143136299049
813,6501.718534474667
814,6659.652745906872
815,6657.737779259897
816,6473.969579631633
817,6518.187261566188
818,6487.656288243418
819,6653.2588719851365
820,6679.53538757232
821,6712.1835880513945
822,6381.268787860496
823,6486.1414367254565
824,6581.616773929486
825,6944.550751472374
826,6474.638922623723
827,6629.621778958782
828,6524.260384790097
829,6720.759354329955
830,6599.005658094843
831,6659.575058369099
832,5120.256312045398
833,6515.252210481422
834,6678.992006667516
835,6507.087176345263
836,6671.122804955561
837,6552.358701119142
838,6650.96322385475
839,6681.947787674586
840,6675.473134321388
841,6622.52319603026
842,6669.823803547332
843,6732.032280576461
844,6736.2717651473395
845,6716.225958502045
846,6389.09455342375
847,6687.244930275288
848,6625.823100899657
849,6663.111323394623
850,6697.130705606108
851,6663.626650666796
852,6562.162446177488
853,6547.116324588107
854,6718.557813147397
855,6500.043341316396
856,6669.56122247213
857,6854.588574037601
858,6661.281800639697
859,6318.618134393565
860,6807.9857838498565
861,6532.881873556289
862,6637.838644926393
863,6545.7183384984755
864,6628.172778957813
865,6685.54946368783
866,6784.398775382664
867,6458.891522919255
868,6388.424856743813
869,6870.282650029284
870,6593.301571185426
871,6558.458838500851
872,6624.135739188405
873,6725.766511629318
874,6766.999788793616
875,6660.598088916699
876,6665.454265809815
877,6528.824406428811
878,6835.678232234776
879,6684.313107069367
880,6913.741937260155
881,6584.997150437545
882,6705.615539615692
883,6725.200115543873
884,6867.2375073108215
885,6550.9940821856635
886,6860.58365999104
887,6790.377861868507
888,6483.099624776013
889,6664.187286948726
890,6609.996896011039
891,6709.557094403273
892,6903.775512122799
893,6705.29280556584
894,6671.33072058173
895,6829.040595767815
896,6622.310610839486
897,6798.997650346313
898,6557.866509791088
899,6794.5996863297405
900,6815.863885276567
901,6656.156467471134
902,6876.921669959681
903,6898.333937494617
904,6960.273712075521
905,6888.975981330466
906,6664.770291741815
907,6774.816620182296
908,6840.700185730147
909,6940.384230537244
910,6844.095487949991
911,6783.637609626753
912,6948.976656137525
913,6727.63825826585
914,6625.9586802739595
915,4783.193548714334
916,6599.43823169133
917,6737.632571798298
918,6688.87866309871
919,6779.167067325897
920,6915.146624105143
921,6921.236397425019
922,6992.4013929513
923,6922.522020990287
924,6777.809876725292
925,6479.276982578125
926,6785.929650128275
927,6739.369113939343
928,6748.95387820578
929,6828.360010601812
930,6855.838318873996
931,6808.7809798619555
932,6911.529391657183
933,6683.362167382157
934,6731.670209159824
935,6946.471446776414
936,6933.3976373208625
937,6854.82005743468
938,6801.082884717233
939,6992.237720511806
940,6802.41554365365
941,6702.811436245817
942,6719.310420106507
943,6746.181976744773
944,6770.636832877953
945,6868.979071561379
946,7124.105828434091
947,6780.875540844582
948,6779.740500819672
949,6864.071160217091
950,6855.097667385541
951,7060.658928712215
952,6761.294865038641
953,6801.121075104575
954,6910.058924449177
955,6776.273759816685
956,6934.303864069175
957,6911.221153464791
958,6811.112971316199
959,7140.154935307528
960,6844.484551003831
961,7018.830814973578
962,6995.106945455695
963,6786.687519811723
964,6951.248413173428
965,6939.010134796278
966,6904.822666139591
967,7201.274938430649
968,7005.168521822904
969,6993.962257763438
970,6702.28023355695
971,6799.114418350378
972,7012.573598168425
973,6833.87854902683
974,6961.539511763765
975,7026.502881001594
976,6985.642327192498
977,7102.2351532147095
978,7081.7947429464275
979,6840.3060929737285
980,6949.491580996839
981,6819.577364364397
982,6854.571103786958
983,6782.028314593126
984,6966.328685839607
985,6723.968914025237
986,6861.486347879054
987,6784.39807261177
988,6774.660881861979
989,6930.010947518703
990,7119.647108586837
991,6965.2847710166025
992,7076.749065056855
993,7025.158266921637
994,7011.792168356018
995,6829.746462780914
996,7003.421115600577
997,7039.622012021428
998,6805.13010713125
999,6864.966604370769
1000,7013.985304995846
1001,7049.754232862851
1002,6951.793619728573
1003,6927.0230052716115
1004,7161.665564604205
1005,7144.98004396048
1006,7124.620525886998
1007,6934.9622073694
1008,7072.782399248284
1009,6772.323504167256
1010,6905.586280076315
1011,6987.123150050078
1012,7120.927583954425
1013,6943.401483909957
1014,6836.669702232935
1015,7012.450939978121
1016,7044.21566205821
1017,7157.505397068454
1018,7039.423434078007
1019,6937.03806090065
